opportunity,session,symbol,selectorTime,asOf,elapsedActiveMinutes,observation,observed1m,missing1m,direction,return5Pct,scaleStatus,scale,dailyComplete5,structure,phase,attributes,stateReason,futureStatus,futureMissing,lateConfirmedPivots,pivotN,localRange,sameBarOrderAmbiguities,closedCrossEvents,semanticAny,contextPriceBasis,transitionObservablePair,phaseChanged
2025-07-07|378A0,2025-07-07,378A0,09:30,13:55,205,COMPLETE,5,0,UP,1.1479591836734695,AVAILABLE,52.5,False,,RESTRUCTURING,RANGE_COMPRESSION,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,3,False,0,0,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-07-07|378A0,2025-07-07,378A0,09:30,14:00,210,COMPLETE,5,0,DOWN,-0.12605042016806722,AVAILABLE,52.5,False,,RESTRUCTURING,RANGE_COMPRESSION|VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,3,False,0,0,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-07-07|378A0,2025-07-07,378A0,09:30,14:05,215,COMPLETE,5,0,DOWN,-0.6310475389145982,AVAILABLE,52.5,False,,RESTRUCTURING,CHOPPINESS|RANGE_EXPANSION,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,3,False,3,2,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-07-07|378A0,2025-07-07,378A0,09:30,14:10,220,COMPLETE,5,0,UP,0.0847457627118644,AVAILABLE,52.5,False,,RESTRUCTURING,RANGE_COMPRESSION|VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,3,False,0,0,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-07-07|378A0,2025-07-07,378A0,09:30,14:15,225,COMPLETE,5,0,UP,0.29648454044896233,AVAILABLE,52.5,False,,RESTRUCTURING|RECOVERY,CHOPPINESS|RANGE_EXPANSION,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,1,4,False,0,0,True,INHERITED_RAW_PRICE_BASIS,True,True
2025-07-07|378A0,2025-07-07,378A0,09:30,14:20,230,COMPLETE,5,0,UP,0.29548332629801605,AVAILABLE,52.5,False,,RESTRUCTURING|RECOVERY,RANGE_COMPRESSION|VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,1,4,False,0,0,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-07-07|378A0,2025-07-07,378A0,09:30,14:25,235,COMPLETE,5,0,UP,1.0521885521885521,AVAILABLE,52.5,False,,RESTRUCTURING|RECOVERY,RANGE_EXPANSION|VOLUME_EXPANSION|TRADING_VALUE_EXPANSION,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,4,False,0,0,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-07-07|378A0,2025-07-07,378A0,09:30,14:30,240,COMPLETE,5,0,DOWN,-0.9162848812994585,AVAILABLE,52.5,False,,RESTRUCTURING|RECOVERY,,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,4,False,0,0,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-07-07|378A0,2025-07-07,378A0,09:30,14:35,245,COMPLETE,5,0,DOWN,-0.08403361344537816,AVAILABLE,52.5,False,RANGE_STRUCTURE,BALANCE|RECOVERY,CHOPPINESS,IDENTIFIED,WINDOW_OBSERVED,0,0,4,True,0,0,True,INHERITED_RAW_PRICE_BASIS,True,True
2025-07-07|378A0,2025-07-07,378A0,09:30,14:40,250,COMPLETE,5,0,UP,0.08403361344537816,AVAILABLE,52.5,False,RANGE_STRUCTURE,BALANCE|RECOVERY,RANGE_COMPRESSION|VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,IDENTIFIED,WINDOW_OBSERVED,0,0,4,True,0,0,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-07-07|378A0,2025-07-07,378A0,09:30,14:45,255,COMPLETE,5,0,DOWN,-0.5877413937867338,AVAILABLE,52.5,False,RANGE_STRUCTURE,BALANCE|RECOVERY,RANGE_EXPANSION|VOLUME_EXPANSION|TRADING_VALUE_EXPANSION,IDENTIFIED,WINDOW_OBSERVED,0,0,4,True,0,0,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-07-07|378A0,2025-07-07,378A0,09:30,14:50,260,COMPLETE,5,0,DOWN,-0.04222972972972973,AVAILABLE,52.5,False,RANGE_STRUCTURE,BALANCE|RECOVERY,RANGE_COMPRESSION,IDENTIFIED,WINDOW_OBSERVED,0,0,4,True,0,0,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-07-07|378A0,2025-07-07,378A0,09:30,14:55,265,COMPLETE,5,0,DOWN,-0.21141649048625794,AVAILABLE,52.5,False,RANGE_STRUCTURE,BALANCE|RECOVERY,,IDENTIFIED,WINDOW_OBSERVED,0,0,4,True,0,0,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-07-07|378A0,2025-07-07,378A0,09:30,15:00,270,COMPLETE,5,0,UP,0.3394145099703012,AVAILABLE,52.5,False,RANGE_STRUCTURE,BALANCE|RECOVERY,,IDENTIFIED,WINDOW_OBSERVED,0,0,4,True,0,0,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-07-07|378A0,2025-07-07,378A0,09:30,15:05,275,COMPLETE,5,0,UP,0.9306260575296108,AVAILABLE,52.5,False,RANGE_STRUCTURE,BALANCE|RECOVERY,RANGE_EXPANSION,IDENTIFIED,WINDOW_OBSERVED,0,0,4,True,0,0,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-07-07|378A0,2025-07-07,378A0,09:30,15:10,280,COMPLETE,5,0,DOWN,-1.173512154233026,AVAILABLE,52.5,False,DOWN_STRUCTURE,PROGRESSION,,IDENTIFIED,WINDOW_OBSERVED,0,1,5,True,0,0,True,INHERITED_RAW_PRICE_BASIS,True,True
2025-07-07|378A0,2025-07-07,378A0,09:30,15:15,285,COMPLETE,5,0,UP,0.25412960609911056,AVAILABLE,52.5,False,DOWN_STRUCTURE,PROGRESSION,RANGE_COMPRESSION,IDENTIFIED,WINDOW_OBSERVED,0,1,5,True,0,0,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-07-07|378A0,2025-07-07,378A0,09:30,15:20,290,COMPLETE,5,0,DOWN,-1.098901098901099,AVAILABLE,52.5,False,DOWN_STRUCTURE,PROGRESSION,RANGE_EXPANSION|VOLUME_EXPANSION|TRADING_VALUE_EXPANSION,IDENTIFIED,RIGHT_CENSORED,0,0,5,False,2,1,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-07-07|378A0,2025-07-07,378A0,09:30,15:25,295,COMPLETE,5,0,UP,0.6410256410256411,AVAILABLE,52.5,False,DOWN_STRUCTURE,PROGRESSION,,IDENTIFIED,RIGHT_CENSORED,0,0,5,True,1,0,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-07-07|38450,2025-07-07,38450,15:00,15:00,0,PARTIAL,3,2,,,AVAILABLE,2.5,True,,,,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,9,0,0,False,0,1,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-07|38450,2025-07-07,38450,15:00,15:05,5,UNAVAILABLE,0,5,,,AVAILABLE,2.5,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,6,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-07|38450,2025-07-07,38450,15:00,15:10,10,PARTIAL,1,4,,,AVAILABLE,2.5,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,5,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-07|38450,2025-07-07,38450,15:00,15:15,15,PARTIAL,3,2,,,AVAILABLE,2.5,True,,,,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,5,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-07|38450,2025-07-07,38450,15:00,15:20,20,PARTIAL,2,3,,,AVAILABLE,2.5,True,,,,CURRENT_BAR_UNAVAILABLE,RIGHT_CENSORED,2,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-07|38450,2025-07-07,38450,15:00,15:25,25,PARTIAL,3,2,,,AVAILABLE,2.5,True,,,,UNRESOLVED_STRUCTURE,RIGHT_CENSORED,0,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-07|41770,2025-07-07,41770,13:00,13:00,0,PARTIAL,1,4,,,SCALE_INSUFFICIENT,,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,9,0,0,False,2,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-07|41770,2025-07-07,41770,13:00,13:05,5,PARTIAL,1,4,,,SCALE_INSUFFICIENT,,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,10,0,0,False,1,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-07|41770,2025-07-07,41770,13:00,13:10,10,UNAVAILABLE,0,5,,,SCALE_INSUFFICIENT,,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,9,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-07|41770,2025-07-07,41770,13:00,13:15,15,UNAVAILABLE,0,5,,,SCALE_INSUFFICIENT,,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,9,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-07|41770,2025-07-07,41770,13:00,13:20,20,PARTIAL,1,4,,,SCALE_INSUFFICIENT,,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,9,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-07|41770,2025-07-07,41770,13:00,13:25,25,UNAVAILABLE,0,5,,,SCALE_INSUFFICIENT,,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,9,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-07|41770,2025-07-07,41770,13:00,13:30,30,PARTIAL,1,4,,,SCALE_INSUFFICIENT,,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,10,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-07|41770,2025-07-07,41770,13:00,13:35,35,UNAVAILABLE,0,5,,,SCALE_INSUFFICIENT,,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,10,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-07|41770,2025-07-07,41770,13:00,13:40,40,UNAVAILABLE,0,5,,,SCALE_INSUFFICIENT,,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,10,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-07|41770,2025-07-07,41770,13:00,13:45,45,UNAVAILABLE,0,5,,,SCALE_INSUFFICIENT,,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,10,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-07|41770,2025-07-07,41770,13:00,13:50,50,UNAVAILABLE,0,5,,,SCALE_INSUFFICIENT,,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,10,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-07|41770,2025-07-07,41770,13:00,13:55,55,UNAVAILABLE,0,5,,,SCALE_INSUFFICIENT,,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,10,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-07|41770,2025-07-07,41770,13:00,14:00,60,UNAVAILABLE,0,5,,,SCALE_INSUFFICIENT,,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,10,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-07|41770,2025-07-07,41770,13:00,14:05,65,UNAVAILABLE,0,5,,,SCALE_INSUFFICIENT,,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,10,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-07|41770,2025-07-07,41770,13:00,14:10,70,UNAVAILABLE,0,5,,,SCALE_INSUFFICIENT,,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,10,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-07|41770,2025-07-07,41770,13:00,14:15,75,UNAVAILABLE,0,5,,,SCALE_INSUFFICIENT,,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,10,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-07|41770,2025-07-07,41770,13:00,14:20,80,UNAVAILABLE,0,5,,,SCALE_INSUFFICIENT,,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,10,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-07|41770,2025-07-07,41770,13:00,14:25,85,UNAVAILABLE,0,5,,,SCALE_INSUFFICIENT,,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,10,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-07|41770,2025-07-07,41770,13:00,14:30,90,UNAVAILABLE,0,5,,,SCALE_INSUFFICIENT,,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,10,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-07|41770,2025-07-07,41770,13:00,14:35,95,UNAVAILABLE,0,5,,,SCALE_INSUFFICIENT,,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,10,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-07|41770,2025-07-07,41770,13:00,14:40,100,UNAVAILABLE,0,5,,,SCALE_INSUFFICIENT,,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,9,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-07|41770,2025-07-07,41770,13:00,14:45,105,UNAVAILABLE,0,5,,,SCALE_INSUFFICIENT,,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,9,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-07|41770,2025-07-07,41770,13:00,14:50,110,PARTIAL,1,4,,,SCALE_INSUFFICIENT,,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,10,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-07|41770,2025-07-07,41770,13:00,14:55,115,UNAVAILABLE,0,5,,,SCALE_INSUFFICIENT,,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,9,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-07|41770,2025-07-07,41770,13:00,15:00,120,UNAVAILABLE,0,5,,,SCALE_INSUFFICIENT,,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,7,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-07|41770,2025-07-07,41770,13:00,15:05,125,PARTIAL,1,4,,,SCALE_INSUFFICIENT,,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,8,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-07|41770,2025-07-07,41770,13:00,15:10,130,PARTIAL,2,3,,,SCALE_INSUFFICIENT,,True,,,,SCALE_UNAVAILABLE,OBSERVATION_INSUFFICIENT,10,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-07|41770,2025-07-07,41770,13:00,15:15,135,UNAVAILABLE,0,5,,,SCALE_INSUFFICIENT,,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,10,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-07|41770,2025-07-07,41770,13:00,15:20,140,UNAVAILABLE,0,5,,,SCALE_INSUFFICIENT,,True,,,,CURRENT_BAR_UNAVAILABLE,RIGHT_CENSORED,5,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-07|41770,2025-07-07,41770,13:00,15:25,145,UNAVAILABLE,0,5,,,SCALE_INSUFFICIENT,,True,,,,CURRENT_BAR_UNAVAILABLE,RIGHT_CENSORED,0,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-07|45840,2025-07-07,45840,10:00,10:00,0,COMPLETE,5,0,DOWN,-0.8547008547008547,AVAILABLE,3.0,True,DOWN_STRUCTURE,PROGRESSION,VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,IDENTIFIED,WINDOW_OBSERVED,0,1,8,False,0,0,True,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-07|45840,2025-07-07,45840,10:00,10:05,5,COMPLETE,5,0,DOWN,-3.004291845493562,AVAILABLE,3.0,True,DOWN_STRUCTURE,PROGRESSION,RANGE_EXPANSION|VOLUME_EXPANSION|TRADING_VALUE_EXPANSION,IDENTIFIED,WINDOW_OBSERVED,0,0,8,False,5,4,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-07-07|45840,2025-07-07,45840,10:00,10:10,10,COMPLETE,5,0,UP,0.8849557522123894,AVAILABLE,3.0,True,DOWN_STRUCTURE,CORRECTION|RECOVERY,RANGE_COMPRESSION|VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,IDENTIFIED,WINDOW_OBSERVED,0,1,9,False,0,2,True,INHERITED_RAW_PRICE_BASIS,True,True
2025-07-07|45840,2025-07-07,45840,10:00,10:15,15,COMPLETE,5,0,DOWN,-0.43859649122807015,AVAILABLE,3.0,True,DOWN_STRUCTURE,CORRECTION|RECOVERY,RANGE_COMPRESSION|VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,IDENTIFIED,WINDOW_OBSERVED,0,1,9,False,0,2,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-07-07|45840,2025-07-07,45840,10:00,10:20,20,COMPLETE,5,0,UP,0.8810572687224669,AVAILABLE,3.0,True,DOWN_STRUCTURE,,RANGE_COMPRESSION,IDENTIFIED,WINDOW_OBSERVED,0,1,10,False,0,0,True,INHERITED_RAW_PRICE_BASIS,True,True
2025-07-07|45840,2025-07-07,45840,10:00,10:25,25,COMPLETE,5,0,DOWN,-1.7467248908296944,AVAILABLE,3.0,True,DOWN_STRUCTURE,PROGRESSION,RANGE_EXPANSION|VOLUME_EXPANSION|TRADING_VALUE_EXPANSION,IDENTIFIED,WINDOW_OBSERVED,0,0,10,False,3,3,True,INHERITED_RAW_PRICE_BASIS,True,True
2025-07-07|45840,2025-07-07,45840,10:00,10:30,30,COMPLETE,5,0,UNCHANGED,0.0,AVAILABLE,3.0,True,DOWN_STRUCTURE,PROGRESSION,RANGE_COMPRESSION|VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,IDENTIFIED,WINDOW_OBSERVED,0,0,10,False,0,6,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-07-07|45840,2025-07-07,45840,10:00,10:35,35,COMPLETE,5,0,UNCHANGED,0.0,AVAILABLE,3.0,True,DOWN_STRUCTURE,CORRECTION|RECOVERY,RANGE_EXPANSION,IDENTIFIED,WINDOW_OBSERVED,0,1,11,False,0,1,True,INHERITED_RAW_PRICE_BASIS,True,True
2025-07-07|45840,2025-07-07,45840,10:00,10:40,40,COMPLETE,5,0,UP,1.7777777777777777,AVAILABLE,3.0,True,DOWN_STRUCTURE,,RANGE_EXPANSION,IDENTIFIED,WINDOW_OBSERVED,0,1,12,False,3,3,True,INHERITED_RAW_PRICE_BASIS,True,True
2025-07-07|45840,2025-07-07,45840,10:00,10:45,45,COMPLETE,5,0,DOWN,-0.8733624454148472,AVAILABLE,3.0,True,DOWN_STRUCTURE,PROGRESSION,RANGE_COMPRESSION|VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,IDENTIFIED,OBSERVATION_INSUFFICIENT,2,1,12,False,0,1,True,INHERITED_RAW_PRICE_BASIS,True,True
2025-07-07|45840,2025-07-07,45840,10:00,10:50,50,COMPLETE,5,0,UP,0.4424778761061947,AVAILABLE,3.0,True,DOWN_STRUCTURE,PROGRESSION,RANGE_COMPRESSION,IDENTIFIED,OBSERVATION_INSUFFICIENT,3,0,12,False,0,2,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-07-07|45840,2025-07-07,45840,10:00,10:55,55,PARTIAL,3,2,,,AVAILABLE,3.0,True,,,,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,3,0,0,False,0,2,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-07|45840,2025-07-07,45840,10:00,11:00,60,PARTIAL,4,1,,,AVAILABLE,3.0,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,3,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-07|45840,2025-07-07,45840,10:00,11:05,65,PARTIAL,3,2,,,AVAILABLE,3.0,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,1,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-07|45840,2025-07-07,45840,10:00,11:10,70,PARTIAL,4,1,,,AVAILABLE,3.0,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,3,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-07|45840,2025-07-07,45840,10:00,11:15,75,COMPLETE,5,0,DOWN,-0.4424778761061947,AVAILABLE,3.0,True,,,CHOPPINESS,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,4,0,0,False,0,4,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-07|45840,2025-07-07,45840,10:00,11:20,80,PARTIAL,2,3,,,AVAILABLE,3.0,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,4,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-07|45840,2025-07-07,45840,10:00,11:25,85,PARTIAL,4,1,,,AVAILABLE,3.0,True,,,,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,3,0,0,False,0,2,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-07|45840,2025-07-07,45840,10:00,11:30,90,PARTIAL,2,3,,,AVAILABLE,3.0,True,,,,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-07|45840,2025-07-07,45840,10:00,12:35,95,COMPLETE,5,0,DOWN,-1.7777777777777777,AVAILABLE,3.0,True,,,,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,1,0,0,False,1,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-07|45840,2025-07-07,45840,10:00,12:40,100,COMPLETE,5,0,UP,0.45454545454545453,AVAILABLE,3.0,True,,,RANGE_COMPRESSION|VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,1,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-07-07|45840,2025-07-07,45840,10:00,12:45,105,PARTIAL,4,1,,,AVAILABLE,3.0,True,,,,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,1,1,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-07|45840,2025-07-07,45840,10:00,12:50,110,COMPLETE,5,0,UP,1.3513513513513513,AVAILABLE,3.0,True,,,,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,1,2,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-07|45840,2025-07-07,45840,10:00,12:55,115,COMPLETE,5,0,DOWN,-0.44642857142857145,AVAILABLE,3.0,True,,,RANGE_COMPRESSION|VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,1,1,2,False,0,0,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-07-07|45840,2025-07-07,45840,10:00,13:00,120,COMPLETE,5,0,UNCHANGED,0.0,AVAILABLE,3.0,True,,,,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,2,0,2,False,0,1,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-07-07|45840,2025-07-07,45840,10:00,13:05,125,PARTIAL,4,1,,,AVAILABLE,3.0,True,,,,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,2,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-07|45840,2025-07-07,45840,10:00,13:10,130,PARTIAL,4,1,,,AVAILABLE,3.0,True,,,,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,2,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-07|45840,2025-07-07,45840,10:00,13:15,135,PARTIAL,4,1,,,AVAILABLE,3.0,True,,,,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,2,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-07|45840,2025-07-07,45840,10:00,13:20,140,PARTIAL,4,1,,,AVAILABLE,3.0,True,,,,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,3,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-07|45840,2025-07-07,45840,10:00,13:25,145,PARTIAL,4,1,,,AVAILABLE,3.0,True,,,,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,4,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-07|45840,2025-07-07,45840,10:00,13:30,150,PARTIAL,3,2,,,AVAILABLE,3.0,True,,,,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,7,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-07|45840,2025-07-07,45840,10:00,13:35,155,PARTIAL,3,2,,,AVAILABLE,3.0,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,6,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-07|45840,2025-07-07,45840,10:00,13:40,160,UNAVAILABLE,0,5,,,AVAILABLE,3.0,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,3,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-07|45840,2025-07-07,45840,10:00,13:45,165,PARTIAL,4,1,,,AVAILABLE,3.0,True,,,,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,4,0,0,False,0,2,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-07|45840,2025-07-07,45840,10:00,13:50,170,PARTIAL,3,2,,,AVAILABLE,3.0,True,,,,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,5,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
