opportunity,session,symbol,selectorTime,asOf,elapsedActiveMinutes,observation,observed1m,missing1m,direction,return5Pct,scaleStatus,scale,dailyComplete5,structure,phase,attributes,stateReason,futureStatus,futureMissing,lateConfirmedPivots,pivotN,localRange,sameBarOrderAmbiguities,closedCrossEvents,semanticAny,contextPriceBasis,transitionObservablePair,phaseChanged
2025-06-02|35650,2025-06-02,35650,11:00,11:20,20,COMPLETE,5,0,UP,0.06868131868131869,SCALE_INSUFFICIENT,,True,,,RANGE_EXPANSION|VOLUME_EXPANSION|TRADING_VALUE_EXPANSION,SCALE_UNAVAILABLE,WINDOW_OBSERVED,0,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-06-02|35650,2025-06-02,35650,11:00,11:25,25,COMPLETE,5,0,DOWN,-0.34317089910775567,SCALE_INSUFFICIENT,,True,,,RANGE_EXPANSION|VOLUME_EXPANSION|TRADING_VALUE_EXPANSION,SCALE_UNAVAILABLE,WINDOW_OBSERVED,0,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-06-02|35650,2025-06-02,35650,11:00,11:30,30,COMPLETE,5,0,DOWN,-0.8247422680412371,SCALE_INSUFFICIENT,,True,,,RANGE_EXPANSION|VOLUME_EXPANSION|TRADING_VALUE_EXPANSION,SCALE_UNAVAILABLE,WINDOW_OBSERVED,0,0,0,False,1,1,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-06-02|35650,2025-06-02,35650,11:00,12:35,35,COMPLETE,5,0,DOWN,-0.5536332179930796,SCALE_INSUFFICIENT,,True,,,,SCALE_UNAVAILABLE,WINDOW_OBSERVED,0,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-06-02|35650,2025-06-02,35650,11:00,12:40,40,COMPLETE,5,0,UP,0.06954102920723226,SCALE_INSUFFICIENT,,True,,,RANGE_COMPRESSION|VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,SCALE_UNAVAILABLE,WINDOW_OBSERVED,0,0,0,False,1,1,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-06-02|35650,2025-06-02,35650,11:00,12:45,45,COMPLETE,5,0,UNCHANGED,0.0,SCALE_INSUFFICIENT,,True,,,VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,SCALE_UNAVAILABLE,WINDOW_OBSERVED,0,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-06-02|35650,2025-06-02,35650,11:00,12:50,50,COMPLETE,5,0,UP,0.5567153792623522,SCALE_INSUFFICIENT,,True,,,VOLUME_EXPANSION|TRADING_VALUE_EXPANSION,SCALE_UNAVAILABLE,WINDOW_OBSERVED,0,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-06-02|35650,2025-06-02,35650,11:00,12:55,55,COMPLETE,5,0,UNCHANGED,0.0,SCALE_INSUFFICIENT,,True,,,RANGE_COMPRESSION|VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,SCALE_UNAVAILABLE,WINDOW_OBSERVED,0,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-06-02|35650,2025-06-02,35650,11:00,13:00,60,COMPLETE,5,0,UNCHANGED,0.0,SCALE_INSUFFICIENT,,True,,,,SCALE_UNAVAILABLE,WINDOW_OBSERVED,0,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-06-02|35650,2025-06-02,35650,11:00,13:05,65,COMPLETE,5,0,DOWN,-0.3460207612456747,SCALE_INSUFFICIENT,,True,,,,SCALE_UNAVAILABLE,OBSERVATION_INSUFFICIENT,1,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-06-02|35650,2025-06-02,35650,11:00,13:10,70,COMPLETE,5,0,UP,0.1388888888888889,SCALE_INSUFFICIENT,,True,,,RANGE_COMPRESSION|VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,SCALE_UNAVAILABLE,OBSERVATION_INSUFFICIENT,1,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-06-02|35650,2025-06-02,35650,11:00,13:15,75,PARTIAL,4,1,,,SCALE_INSUFFICIENT,,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,1,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-02|35650,2025-06-02,35650,11:00,13:20,80,COMPLETE,5,0,UP,0.06939625260235947,SCALE_INSUFFICIENT,,True,,,,SCALE_UNAVAILABLE,OBSERVATION_INSUFFICIENT,1,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-02|35650,2025-06-02,35650,11:00,13:25,85,PARTIAL,4,1,,,SCALE_INSUFFICIENT,,True,,,,SCALE_UNAVAILABLE,WINDOW_OBSERVED,0,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-02|35650,2025-06-02,35650,11:00,13:30,90,COMPLETE,5,0,DOWN,-0.06872852233676977,SCALE_INSUFFICIENT,,True,,,,SCALE_UNAVAILABLE,WINDOW_OBSERVED,0,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-02|35650,2025-06-02,35650,11:00,13:35,95,COMPLETE,5,0,DOWN,-0.8258774948382657,SCALE_INSUFFICIENT,,True,,,RANGE_EXPANSION|VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,SCALE_UNAVAILABLE,OBSERVATION_INSUFFICIENT,2,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-06-02|35650,2025-06-02,35650,11:00,13:40,100,COMPLETE,5,0,UP,0.2775850104094379,SCALE_INSUFFICIENT,,True,,,RANGE_COMPRESSION|VOLUME_EXPANSION|TRADING_VALUE_EXPANSION,SCALE_UNAVAILABLE,OBSERVATION_INSUFFICIENT,4,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-06-02|35650,2025-06-02,35650,11:00,13:45,105,PARTIAL,3,2,,,SCALE_INSUFFICIENT,,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,2,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-02|35650,2025-06-02,35650,11:00,13:50,110,PARTIAL,3,2,,,SCALE_INSUFFICIENT,,True,,,,SCALE_UNAVAILABLE,OBSERVATION_INSUFFICIENT,1,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-02|35650,2025-06-02,35650,11:00,13:55,115,COMPLETE,5,0,DOWN,-0.13793103448275862,SCALE_INSUFFICIENT,,True,,,,SCALE_UNAVAILABLE,OBSERVATION_INSUFFICIENT,2,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-02|35650,2025-06-02,35650,11:00,14:00,120,PARTIAL,4,1,,,SCALE_INSUFFICIENT,,True,,,,SCALE_UNAVAILABLE,OBSERVATION_INSUFFICIENT,2,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-02|35650,2025-06-02,35650,11:00,14:05,125,PARTIAL,4,1,,,SCALE_INSUFFICIENT,,True,,,,SCALE_UNAVAILABLE,OBSERVATION_INSUFFICIENT,1,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-02|35650,2025-06-02,35650,11:00,14:10,130,PARTIAL,4,1,,,SCALE_INSUFFICIENT,,True,,,,SCALE_UNAVAILABLE,WINDOW_OBSERVED,0,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-02|35650,2025-06-02,35650,11:00,14:15,135,COMPLETE,5,0,UP,0.34746351633078526,SCALE_INSUFFICIENT,,True,,,,SCALE_UNAVAILABLE,WINDOW_OBSERVED,0,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-02|35650,2025-06-02,35650,11:00,14:20,140,COMPLETE,5,0,UP,0.1384083044982699,SCALE_INSUFFICIENT,,True,,,VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,SCALE_UNAVAILABLE,OBSERVATION_INSUFFICIENT,1,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-06-02|35650,2025-06-02,35650,11:00,14:25,145,COMPLETE,5,0,DOWN,-0.2772002772002772,SCALE_INSUFFICIENT,,True,,,VOLUME_EXPANSION|TRADING_VALUE_EXPANSION,SCALE_UNAVAILABLE,OBSERVATION_INSUFFICIENT,3,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-06-02|35650,2025-06-02,35650,11:00,14:30,150,PARTIAL,4,1,,,SCALE_INSUFFICIENT,,True,,,,SCALE_UNAVAILABLE,OBSERVATION_INSUFFICIENT,2,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-02|35650,2025-06-02,35650,11:00,14:35,155,PARTIAL,3,2,,,SCALE_INSUFFICIENT,,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,1,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-02|35650,2025-06-02,35650,11:00,14:40,160,COMPLETE,5,0,DOWN,-0.13850415512465375,SCALE_INSUFFICIENT,,True,,,,SCALE_UNAVAILABLE,OBSERVATION_INSUFFICIENT,2,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-02|35650,2025-06-02,35650,11:00,14:45,165,PARTIAL,4,1,,,SCALE_INSUFFICIENT,,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,1,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-02|35650,2025-06-02,35650,11:00,14:50,170,PARTIAL,4,1,,,SCALE_INSUFFICIENT,,True,,,,SCALE_UNAVAILABLE,WINDOW_OBSERVED,0,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-02|35650,2025-06-02,35650,11:00,14:55,175,COMPLETE,5,0,DOWN,-0.2081887578070784,SCALE_INSUFFICIENT,,True,,,,SCALE_UNAVAILABLE,WINDOW_OBSERVED,0,0,0,False,1,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-02|35650,2025-06-02,35650,11:00,15:00,180,COMPLETE,5,0,UP,0.06949270326615706,SCALE_INSUFFICIENT,,True,,,RANGE_COMPRESSION|VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,SCALE_UNAVAILABLE,WINDOW_OBSERVED,0,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-06-02|35650,2025-06-02,35650,11:00,15:05,185,COMPLETE,5,0,UP,0.20847810979847117,SCALE_INSUFFICIENT,,True,,,RANGE_EXPANSION|VOLUME_EXPANSION|TRADING_VALUE_EXPANSION,SCALE_UNAVAILABLE,WINDOW_OBSERVED,0,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-06-02|35650,2025-06-02,35650,11:00,15:10,190,COMPLETE,5,0,UNCHANGED,0.0,SCALE_INSUFFICIENT,,True,,,RANGE_COMPRESSION,SCALE_UNAVAILABLE,WINDOW_OBSERVED,0,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-06-02|35650,2025-06-02,35650,11:00,15:15,195,COMPLETE,5,0,UP,0.4857737682165163,SCALE_INSUFFICIENT,,True,,,RANGE_EXPANSION|VOLUME_EXPANSION|TRADING_VALUE_EXPANSION,SCALE_UNAVAILABLE,WINDOW_OBSERVED,0,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-06-02|35650,2025-06-02,35650,11:00,15:20,200,COMPLETE,5,0,UP,0.13802622498274672,SCALE_INSUFFICIENT,,True,,,RANGE_COMPRESSION,SCALE_UNAVAILABLE,RIGHT_CENSORED,0,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-06-02|35650,2025-06-02,35650,11:00,15:25,205,COMPLETE,5,0,UNCHANGED,0.0,SCALE_INSUFFICIENT,,True,,,VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,SCALE_UNAVAILABLE,RIGHT_CENSORED,0,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-06-02|39130,2025-06-02,39130,13:00,13:00,0,PARTIAL,3,2,,,SCALE_INSUFFICIENT,,True,,,,SCALE_UNAVAILABLE,OBSERVATION_INSUFFICIENT,1,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-02|39130,2025-06-02,39130,13:00,13:05,5,COMPLETE,5,0,DOWN,-0.3976143141153082,SCALE_INSUFFICIENT,,True,,,,SCALE_UNAVAILABLE,OBSERVATION_INSUFFICIENT,4,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-02|39130,2025-06-02,39130,13:00,13:10,10,PARTIAL,4,1,,,SCALE_INSUFFICIENT,,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,4,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-02|39130,2025-06-02,39130,13:00,13:15,15,PARTIAL,2,3,,,SCALE_INSUFFICIENT,,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,2,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-02|39130,2025-06-02,39130,13:00,13:20,20,PARTIAL,4,1,,,SCALE_INSUFFICIENT,,True,,,,SCALE_UNAVAILABLE,OBSERVATION_INSUFFICIENT,1,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-02|39130,2025-06-02,39130,13:00,13:25,25,PARTIAL,4,1,,,SCALE_INSUFFICIENT,,True,,,,SCALE_UNAVAILABLE,OBSERVATION_INSUFFICIENT,1,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-02|39130,2025-06-02,39130,13:00,13:30,30,COMPLETE,5,0,UP,2.1379980563654035,SCALE_INSUFFICIENT,,True,,,,SCALE_UNAVAILABLE,OBSERVATION_INSUFFICIENT,1,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-02|39130,2025-06-02,39130,13:00,13:35,35,PARTIAL,4,1,,,SCALE_INSUFFICIENT,,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,2,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-02|39130,2025-06-02,39130,13:00,13:40,40,COMPLETE,5,0,DOWN,-3.266090297790586,SCALE_INSUFFICIENT,,True,,,,SCALE_UNAVAILABLE,OBSERVATION_INSUFFICIENT,2,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-02|39130,2025-06-02,39130,13:00,13:45,45,PARTIAL,3,2,,,SCALE_INSUFFICIENT,,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,1,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-02|39130,2025-06-02,39130,13:00,13:50,50,COMPLETE,5,0,DOWN,-0.682261208576998,SCALE_INSUFFICIENT,,True,,,,SCALE_UNAVAILABLE,OBSERVATION_INSUFFICIENT,3,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-02|39130,2025-06-02,39130,13:00,13:55,55,PARTIAL,4,1,,,SCALE_INSUFFICIENT,,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,6,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-02|39130,2025-06-02,39130,13:00,14:00,60,PARTIAL,3,2,,,SCALE_INSUFFICIENT,,True,,,,SCALE_UNAVAILABLE,OBSERVATION_INSUFFICIENT,6,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-02|39130,2025-06-02,39130,13:00,14:05,65,PARTIAL,1,4,,,SCALE_INSUFFICIENT,,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,2,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-02|39130,2025-06-02,39130,13:00,14:10,70,PARTIAL,3,2,,,SCALE_INSUFFICIENT,,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,1,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-02|39130,2025-06-02,39130,13:00,14:15,75,COMPLETE,5,0,DOWN,-0.4916420845624385,SCALE_INSUFFICIENT,,True,,,,SCALE_UNAVAILABLE,OBSERVATION_INSUFFICIENT,2,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-02|39130,2025-06-02,39130,13:00,14:20,80,PARTIAL,4,1,,,SCALE_INSUFFICIENT,,True,,,,SCALE_UNAVAILABLE,OBSERVATION_INSUFFICIENT,1,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-02|39130,2025-06-02,39130,13:00,14:25,85,PARTIAL,4,1,,,SCALE_INSUFFICIENT,,True,,,,SCALE_UNAVAILABLE,OBSERVATION_INSUFFICIENT,1,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-02|39130,2025-06-02,39130,13:00,14:30,90,COMPLETE,5,0,DOWN,-0.4930966469428008,SCALE_INSUFFICIENT,,True,,,,SCALE_UNAVAILABLE,OBSERVATION_INSUFFICIENT,3,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-02|39130,2025-06-02,39130,13:00,14:35,95,PARTIAL,4,1,,,SCALE_INSUFFICIENT,,True,,,,SCALE_UNAVAILABLE,OBSERVATION_INSUFFICIENT,4,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-02|39130,2025-06-02,39130,13:00,14:40,100,PARTIAL,3,2,,,SCALE_INSUFFICIENT,,True,,,,SCALE_UNAVAILABLE,OBSERVATION_INSUFFICIENT,2,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-02|39130,2025-06-02,39130,13:00,14:45,105,PARTIAL,3,2,,,SCALE_INSUFFICIENT,,True,,,,CURRENT_BAR_UNAVAILABLE,WINDOW_OBSERVED,0,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-02|39130,2025-06-02,39130,13:00,14:50,110,COMPLETE,5,0,DOWN,-0.4004004004004004,SCALE_INSUFFICIENT,,True,,,,SCALE_UNAVAILABLE,OBSERVATION_INSUFFICIENT,1,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-02|39130,2025-06-02,39130,13:00,14:55,115,COMPLETE,5,0,UP,0.2014098690835851,SCALE_INSUFFICIENT,,True,,,RANGE_EXPANSION|VOLUME_EXPANSION|TRADING_VALUE_EXPANSION,SCALE_UNAVAILABLE,OBSERVATION_INSUFFICIENT,1,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-06-02|39130,2025-06-02,39130,13:00,15:00,120,PARTIAL,4,1,,,SCALE_INSUFFICIENT,,True,,,,SCALE_UNAVAILABLE,WINDOW_OBSERVED,0,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-02|39130,2025-06-02,39130,13:00,15:05,125,COMPLETE,5,0,DOWN,-2.034587995930824,SCALE_INSUFFICIENT,,True,,,,SCALE_UNAVAILABLE,OBSERVATION_INSUFFICIENT,2,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-02|39130,2025-06-02,39130,13:00,15:10,130,COMPLETE,5,0,DOWN,-3.215767634854772,SCALE_INSUFFICIENT,,True,,,RANGE_EXPANSION|VOLUME_EXPANSION|TRADING_VALUE_EXPANSION,SCALE_UNAVAILABLE,OBSERVATION_INSUFFICIENT,3,0,0,False,5,4,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-06-02|39130,2025-06-02,39130,13:00,15:15,135,PARTIAL,3,2,,,SCALE_INSUFFICIENT,,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,2,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-02|39130,2025-06-02,39130,13:00,15:20,140,PARTIAL,4,1,,,SCALE_INSUFFICIENT,,True,,,,CURRENT_BAR_UNAVAILABLE,RIGHT_CENSORED,1,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-02|39130,2025-06-02,39130,13:00,15:25,145,PARTIAL,4,1,,,SCALE_INSUFFICIENT,,True,,,,SCALE_UNAVAILABLE,RIGHT_CENSORED,0,0,0,False,4,2,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-02|40140,2025-06-02,40140,09:30,09:30,0,COMPLETE,5,0,DOWN,-0.5119453924914675,PREVIOUS_CONTEXT_UNAVAILABLE,,True,,,,SCALE_UNAVAILABLE,OBSERVATION_INSUFFICIENT,2,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-02|40140,2025-06-02,40140,09:30,09:35,5,PARTIAL,4,1,,,PREVIOUS_CONTEXT_UNAVAILABLE,,True,,,,SCALE_UNAVAILABLE,OBSERVATION_INSUFFICIENT,1,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-02|40140,2025-06-02,40140,09:30,09:40,10,PARTIAL,4,1,,,PREVIOUS_CONTEXT_UNAVAILABLE,,True,,,,SCALE_UNAVAILABLE,OBSERVATION_INSUFFICIENT,3,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-02|40140,2025-06-02,40140,09:30,09:45,15,COMPLETE,5,0,UP,0.34071550255536626,PREVIOUS_CONTEXT_UNAVAILABLE,,True,,,,SCALE_UNAVAILABLE,OBSERVATION_INSUFFICIENT,4,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-02|40140,2025-06-02,40140,09:30,09:50,20,PARTIAL,2,3,,,PREVIOUS_CONTEXT_UNAVAILABLE,,True,,,,SCALE_UNAVAILABLE,OBSERVATION_INSUFFICIENT,4,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-02|40140,2025-06-02,40140,09:30,09:55,25,PARTIAL,4,1,,,PREVIOUS_CONTEXT_UNAVAILABLE,,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,3,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-02|40140,2025-06-02,40140,09:30,10:00,30,PARTIAL,2,3,,,PREVIOUS_CONTEXT_UNAVAILABLE,,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,1,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-02|40140,2025-06-02,40140,09:30,10:05,35,COMPLETE,5,0,DOWN,-0.6861063464837049,PREVIOUS_CONTEXT_UNAVAILABLE,,True,,,,SCALE_UNAVAILABLE,OBSERVATION_INSUFFICIENT,2,0,0,False,0,1,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-02|40140,2025-06-02,40140,09:30,10:10,40,PARTIAL,4,1,,,PREVIOUS_CONTEXT_UNAVAILABLE,,True,,,,SCALE_UNAVAILABLE,OBSERVATION_INSUFFICIENT,1,0,0,False,0,1,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-02|40140,2025-06-02,40140,09:30,10:15,45,PARTIAL,4,1,,,PREVIOUS_CONTEXT_UNAVAILABLE,,True,,,,SCALE_UNAVAILABLE,OBSERVATION_INSUFFICIENT,1,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-02|40140,2025-06-02,40140,09:30,10:20,50,COMPLETE,5,0,UNCHANGED,0.0,PREVIOUS_CONTEXT_UNAVAILABLE,,True,,,,SCALE_UNAVAILABLE,OBSERVATION_INSUFFICIENT,3,0,0,False,0,1,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-02|40140,2025-06-02,40140,09:30,10:25,55,PARTIAL,4,1,,,PREVIOUS_CONTEXT_UNAVAILABLE,,True,,,,SCALE_UNAVAILABLE,OBSERVATION_INSUFFICIENT,3,0,0,False,1,1,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-02|40140,2025-06-02,40140,09:30,10:30,60,PARTIAL,3,2,,,PREVIOUS_CONTEXT_UNAVAILABLE,,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,2,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-02|40140,2025-06-02,40140,09:30,10:35,65,PARTIAL,4,1,,,PREVIOUS_CONTEXT_UNAVAILABLE,,True,,,,SCALE_UNAVAILABLE,OBSERVATION_INSUFFICIENT,4,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-02|40140,2025-06-02,40140,09:30,10:40,70,PARTIAL,4,1,,,PREVIOUS_CONTEXT_UNAVAILABLE,,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,4,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-02|40140,2025-06-02,40140,09:30,10:45,75,PARTIAL,2,3,,,PREVIOUS_CONTEXT_UNAVAILABLE,,True,,,,SCALE_UNAVAILABLE,OBSERVATION_INSUFFICIENT,1,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-02|40140,2025-06-02,40140,09:30,10:50,80,PARTIAL,4,1,,,PREVIOUS_CONTEXT_UNAVAILABLE,,True,,,,SCALE_UNAVAILABLE,WINDOW_OBSERVED,0,0,0,False,1,2,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-02|40140,2025-06-02,40140,09:30,10:55,85,COMPLETE,5,0,DOWN,-1.3986013986013985,PREVIOUS_CONTEXT_UNAVAILABLE,,True,,,,SCALE_UNAVAILABLE,OBSERVATION_INSUFFICIENT,4,0,0,False,0,1,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-02|40140,2025-06-02,40140,09:30,11:00,90,COMPLETE,5,0,UP,0.7079646017699115,PREVIOUS_CONTEXT_UNAVAILABLE,,True,,,RANGE_COMPRESSION|VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,SCALE_UNAVAILABLE,OBSERVATION_INSUFFICIENT,6,0,0,False,0,1,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-06-02|40140,2025-06-02,40140,09:30,11:05,95,PARTIAL,1,4,,,PREVIOUS_CONTEXT_UNAVAILABLE,,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,5,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-02|40140,2025-06-02,40140,09:30,11:10,100,PARTIAL,3,2,,,PREVIOUS_CONTEXT_UNAVAILABLE,,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,5,0,0,False,1,1,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-02|40140,2025-06-02,40140,09:30,11:15,105,PARTIAL,2,3,,,PREVIOUS_CONTEXT_UNAVAILABLE,,True,,,,SCALE_UNAVAILABLE,OBSERVATION_INSUFFICIENT,5,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-02|40140,2025-06-02,40140,09:30,11:20,110,PARTIAL,3,2,,,PREVIOUS_CONTEXT_UNAVAILABLE,,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,4,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
