opportunity,session,symbol,selectorTime,asOf,elapsedActiveMinutes,observation,observed1m,missing1m,direction,return5Pct,scaleStatus,scale,dailyComplete5,structure,phase,attributes,stateReason,futureStatus,futureMissing,lateConfirmedPivots,pivotN,localRange,sameBarOrderAmbiguities,closedCrossEvents,semanticAny,contextPriceBasis,transitionObservablePair,phaseChanged
2025-08-22|39200,2025-08-22,39200,09:30,12:45,135,PARTIAL,3,2,,,AVAILABLE,9.0,True,,,,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,4,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-08-22|39200,2025-08-22,39200,09:30,12:50,140,PARTIAL,2,3,,,AVAILABLE,9.0,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,3,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-08-22|39200,2025-08-22,39200,09:30,12:55,145,PARTIAL,4,1,,,AVAILABLE,9.0,True,,,,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,6,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-08-22|39200,2025-08-22,39200,09:30,13:00,150,PARTIAL,3,2,,,AVAILABLE,9.0,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,9,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-08-22|39200,2025-08-22,39200,09:30,13:05,155,PARTIAL,1,4,,,AVAILABLE,9.0,True,,,,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,9,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-08-22|39200,2025-08-22,39200,09:30,13:10,160,UNAVAILABLE,0,5,,,AVAILABLE,9.0,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,5,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-08-22|39200,2025-08-22,39200,09:30,13:15,165,PARTIAL,1,4,,,AVAILABLE,9.0,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,5,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-08-22|39200,2025-08-22,39200,09:30,13:20,170,PARTIAL,4,1,,,AVAILABLE,9.0,True,,,,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,6,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-08-22|39200,2025-08-22,39200,09:30,13:25,175,PARTIAL,1,4,,,AVAILABLE,9.0,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,4,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-08-22|39200,2025-08-22,39200,09:30,13:30,180,PARTIAL,3,2,,,AVAILABLE,9.0,True,,,,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,6,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-08-22|39200,2025-08-22,39200,09:30,13:35,185,PARTIAL,3,2,,,AVAILABLE,9.0,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,5,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-08-22|39200,2025-08-22,39200,09:30,13:40,190,PARTIAL,1,4,,,AVAILABLE,9.0,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,4,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-08-22|39200,2025-08-22,39200,09:30,13:45,195,PARTIAL,4,1,,,AVAILABLE,9.0,True,,,,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,8,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-08-22|39200,2025-08-22,39200,09:30,13:50,200,PARTIAL,2,3,,,AVAILABLE,9.0,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,9,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-08-22|39200,2025-08-22,39200,09:30,13:55,205,UNAVAILABLE,0,5,,,AVAILABLE,9.0,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,9,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-08-22|39200,2025-08-22,39200,09:30,14:00,210,PARTIAL,1,4,,,AVAILABLE,9.0,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,9,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-08-22|39200,2025-08-22,39200,09:30,14:05,215,UNAVAILABLE,0,5,,,AVAILABLE,9.0,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,7,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-08-22|39200,2025-08-22,39200,09:30,14:10,220,PARTIAL,1,4,,,AVAILABLE,9.0,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,7,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-08-22|39200,2025-08-22,39200,09:30,14:15,225,PARTIAL,2,3,,,AVAILABLE,9.0,True,,,,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,7,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-08-22|39200,2025-08-22,39200,09:30,14:20,230,PARTIAL,1,4,,,AVAILABLE,9.0,True,,,,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,6,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-08-22|39200,2025-08-22,39200,09:30,14:25,235,PARTIAL,2,3,,,AVAILABLE,9.0,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,6,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-08-22|39200,2025-08-22,39200,09:30,14:30,240,PARTIAL,2,3,,,AVAILABLE,9.0,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,7,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-08-22|39200,2025-08-22,39200,09:30,14:35,245,PARTIAL,2,3,,,AVAILABLE,9.0,True,,,,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,7,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-08-22|39200,2025-08-22,39200,09:30,14:40,250,PARTIAL,1,4,,,AVAILABLE,9.0,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,6,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-08-22|39200,2025-08-22,39200,09:30,14:45,255,PARTIAL,2,3,,,AVAILABLE,9.0,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,5,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-08-22|39200,2025-08-22,39200,09:30,14:50,260,PARTIAL,2,3,,,AVAILABLE,9.0,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,4,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-08-22|39200,2025-08-22,39200,09:30,14:55,265,PARTIAL,3,2,,,AVAILABLE,9.0,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,4,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-08-22|39200,2025-08-22,39200,09:30,15:00,270,PARTIAL,3,2,,,AVAILABLE,9.0,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,2,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-08-22|39200,2025-08-22,39200,09:30,15:05,275,PARTIAL,3,2,,,AVAILABLE,9.0,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,2,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-08-22|39200,2025-08-22,39200,09:30,15:10,280,COMPLETE,5,0,UP,0.09615384615384616,AVAILABLE,9.0,True,,,,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,2,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-08-22|39200,2025-08-22,39200,09:30,15:15,285,PARTIAL,3,2,,,AVAILABLE,9.0,True,,,,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,1,1,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-08-22|39200,2025-08-22,39200,09:30,15:20,290,COMPLETE,5,0,UP,0.9587727708533078,AVAILABLE,9.0,True,,,,UNRESOLVED_STRUCTURE,RIGHT_CENSORED,0,0,1,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-08-22|39200,2025-08-22,39200,09:30,15:25,295,COMPLETE,5,0,UP,0.9523809523809523,AVAILABLE,9.0,True,,,,UNRESOLVED_STRUCTURE,RIGHT_CENSORED,0,0,1,False,3,3,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-08-22|39970,2025-08-22,39970,09:30,09:30,0,COMPLETE,5,0,DOWN,-3.870967741935484,AVAILABLE,77.5,True,,,RANGE_EXPANSION|VOLUME_EXPANSION|TRADING_VALUE_EXPANSION,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,2,False,2,2,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-08-22|39970,2025-08-22,39970,09:30,09:35,5,COMPLETE,5,0,DOWN,-2.0134228187919465,AVAILABLE,77.5,True,,RECOVERY,,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,1,3,False,2,2,True,INHERITED_RAW_PRICE_BASIS,True,True
2025-08-22|39970,2025-08-22,39970,09:30,09:40,10,COMPLETE,5,0,UP,1.5764222069910898,AVAILABLE,77.5,True,,RECOVERY,RANGE_COMPRESSION|VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,3,False,0,0,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-08-22|39970,2025-08-22,39970,09:30,09:45,15,COMPLETE,5,0,UP,0.7754551584625758,AVAILABLE,77.5,True,,RECOVERY,RANGE_COMPRESSION,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,3,False,0,0,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-08-22|39970,2025-08-22,39970,09:30,09:50,20,COMPLETE,5,0,UP,3.0100334448160537,AVAILABLE,77.5,True,,RECOVERY,RANGE_EXPANSION|VOLUME_EXPANSION|TRADING_VALUE_EXPANSION,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,3,False,0,0,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-08-22|39970,2025-08-22,39970,09:30,09:55,25,COMPLETE,5,0,UP,1.7770597738287561,AVAILABLE,77.5,True,,RECOVERY,RANGE_COMPRESSION|VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,3,False,0,0,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-08-22|39970,2025-08-22,39970,09:30,10:00,30,COMPLETE,5,0,UP,2.0634920634920637,AVAILABLE,77.5,True,,RECOVERY,RANGE_EXPANSION|VOLUME_EXPANSION|TRADING_VALUE_EXPANSION,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,3,False,6,5,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-08-22|39970,2025-08-22,39970,09:30,10:05,35,COMPLETE,5,0,UP,1.3910355486862442,AVAILABLE,77.5,True,DOWN_STRUCTURE,PROGRESSION,,IDENTIFIED,OBSERVATION_INSUFFICIENT,1,1,4,False,6,3,True,INHERITED_RAW_PRICE_BASIS,True,True
2025-08-22|39970,2025-08-22,39970,09:30,10:10,40,COMPLETE,5,0,DOWN,-2.1341463414634148,AVAILABLE,77.5,True,DOWN_STRUCTURE,PROGRESSION,RANGE_EXPANSION|VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,IDENTIFIED,OBSERVATION_INSUFFICIENT,2,0,4,False,1,3,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-08-22|39970,2025-08-22,39970,09:30,10:15,45,PARTIAL,4,1,,,AVAILABLE,77.5,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,2,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-08-22|39970,2025-08-22,39970,09:30,10:20,50,PARTIAL,4,1,,,AVAILABLE,77.5,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,1,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-08-22|39970,2025-08-22,39970,09:30,10:25,55,PARTIAL,4,1,,,AVAILABLE,77.5,True,,,,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,1,1,1,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-08-22|39970,2025-08-22,39970,09:30,10:30,60,COMPLETE,5,0,DOWN,-0.9523809523809523,AVAILABLE,77.5,True,,,CHOPPINESS,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,2,0,1,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-08-22|39970,2025-08-22,39970,09:30,10:35,65,PARTIAL,4,1,,,AVAILABLE,77.5,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,3,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-08-22|39970,2025-08-22,39970,09:30,10:40,70,PARTIAL,4,1,,,AVAILABLE,77.5,True,,,,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,2,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-08-22|39970,2025-08-22,39970,09:30,10:45,75,PARTIAL,3,2,,,AVAILABLE,77.5,True,,,,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,1,1,1,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-08-22|39970,2025-08-22,39970,09:30,10:50,80,COMPLETE,5,0,DOWN,-2.72,AVAILABLE,77.5,True,,,,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,1,0,1,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-08-22|39970,2025-08-22,39970,09:30,10:55,85,PARTIAL,4,1,,,AVAILABLE,77.5,True,,,,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-08-22|39970,2025-08-22,39970,09:30,11:00,90,COMPLETE,5,0,DOWN,-2.003338898163606,AVAILABLE,77.5,True,,,,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-08-22|39970,2025-08-22,39970,09:30,11:05,95,COMPLETE,5,0,UP,1.5667574931880108,AVAILABLE,77.5,True,,,VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-08-22|39970,2025-08-22,39970,09:30,11:10,100,COMPLETE,5,0,UP,0.2012072434607646,AVAILABLE,77.5,True,,,RANGE_COMPRESSION|VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,1,1,False,0,0,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-08-22|39970,2025-08-22,39970,09:30,11:15,105,COMPLETE,5,0,DOWN,-0.6335445148382794,AVAILABLE,77.5,True,,,CHOPPINESS|VOLUME_EXPANSION|TRADING_VALUE_EXPANSION,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,1,1,False,0,0,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-08-22|39970,2025-08-22,39970,09:30,11:20,110,COMPLETE,5,0,DOWN,-1.7189079878665319,AVAILABLE,77.5,True,,,RANGE_EXPANSION|VOLUME_EXPANSION|TRADING_VALUE_EXPANSION,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,1,False,0,0,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-08-22|39970,2025-08-22,39970,09:30,11:25,115,COMPLETE,5,0,DOWN,-1.539514197742046,AVAILABLE,77.5,True,,,VOLUME_EXPANSION|TRADING_VALUE_EXPANSION,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,1,False,1,1,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-08-22|39970,2025-08-22,39970,09:30,11:30,120,COMPLETE,5,0,DOWN,-1.7373175816539264,AVAILABLE,77.5,True,,,,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,1,False,2,1,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-08-22|39970,2025-08-22,39970,09:30,12:35,125,COMPLETE,5,0,UNCHANGED,0.0,AVAILABLE,77.5,True,,,,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,1,1,False,2,1,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-08-22|39970,2025-08-22,39970,09:30,12:40,130,COMPLETE,5,0,UP,0.4250797024442083,AVAILABLE,77.5,True,,,RANGE_COMPRESSION|VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,1,1,False,0,0,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-08-22|39970,2025-08-22,39970,09:30,12:45,135,COMPLETE,5,0,UP,1.4099400775467044,AVAILABLE,77.5,True,,,RANGE_EXPANSION,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,1,False,0,0,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-08-22|39970,2025-08-22,39970,09:30,12:50,140,COMPLETE,5,0,DOWN,-0.9401114206128134,AVAILABLE,77.5,True,,,VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,1,2,False,0,0,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-08-22|39970,2025-08-22,39970,09:30,12:55,145,COMPLETE,5,0,UP,0.1757469244288225,AVAILABLE,77.5,True,,,RANGE_COMPRESSION|VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,1,2,False,0,0,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-08-22|39970,2025-08-22,39970,09:30,13:00,150,COMPLETE,5,0,DOWN,-1.264933239634575,AVAILABLE,77.5,True,,,RANGE_EXPANSION|VOLUME_EXPANSION|TRADING_VALUE_EXPANSION,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,2,False,0,0,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-08-22|39970,2025-08-22,39970,09:30,13:05,155,COMPLETE,5,0,DOWN,-1.8097941802696949,AVAILABLE,77.5,True,,RECOVERY,,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,1,3,False,4,4,True,INHERITED_RAW_PRICE_BASIS,True,True
2025-08-22|39970,2025-08-22,39970,09:30,13:10,160,COMPLETE,5,0,UP,2.344877344877345,AVAILABLE,77.5,True,DOWN_STRUCTURE,PROGRESSION,,IDENTIFIED,WINDOW_OBSERVED,0,1,4,True,0,0,True,INHERITED_RAW_PRICE_BASIS,True,True
2025-08-22|39970,2025-08-22,39970,09:30,13:15,165,COMPLETE,5,0,DOWN,-1.6566795911173775,AVAILABLE,77.5,True,DOWN_STRUCTURE,PROGRESSION,,IDENTIFIED,WINDOW_OBSERVED,0,1,4,True,0,0,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-08-22|39970,2025-08-22,39970,09:30,13:20,170,COMPLETE,5,0,DOWN,-2.44165170556553,AVAILABLE,77.5,True,DOWN_STRUCTURE,PROGRESSION,VOLUME_EXPANSION|TRADING_VALUE_EXPANSION,IDENTIFIED,WINDOW_OBSERVED,0,0,4,False,6,3,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-08-22|39970,2025-08-22,39970,09:30,13:25,175,COMPLETE,5,0,DOWN,-1.6942909760589318,AVAILABLE,77.5,True,DOWN_STRUCTURE,PROGRESSION,RANGE_COMPRESSION,IDENTIFIED,WINDOW_OBSERVED,0,0,4,False,1,1,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-08-22|39970,2025-08-22,39970,09:30,13:30,180,COMPLETE,5,0,UP,0.5247376311844077,AVAILABLE,77.5,True,DOWN_STRUCTURE,PROGRESSION,RANGE_EXPANSION,IDENTIFIED,OBSERVATION_INSUFFICIENT,1,0,4,False,5,2,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-08-22|39970,2025-08-22,39970,09:30,13:35,185,COMPLETE,5,0,DOWN,-0.22379709063782172,AVAILABLE,77.5,True,DOWN_STRUCTURE,PROGRESSION,RANGE_COMPRESSION|VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,IDENTIFIED,OBSERVATION_INSUFFICIENT,1,0,4,False,0,0,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-08-22|39970,2025-08-22,39970,09:30,13:40,190,PARTIAL,4,1,,,AVAILABLE,77.5,True,,,,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-08-22|39970,2025-08-22,39970,09:30,13:45,195,COMPLETE,5,0,DOWN,-0.9712364587224505,AVAILABLE,77.5,True,,,,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-08-22|39970,2025-08-22,39970,09:30,13:50,200,COMPLETE,5,0,UP,1.6183665788483252,AVAILABLE,77.5,True,,,,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-08-22|39970,2025-08-22,39970,09:30,13:55,205,COMPLETE,5,0,DOWN,-0.2222222222222222,AVAILABLE,77.5,True,,,RANGE_COMPRESSION,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,2,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-08-22|39970,2025-08-22,39970,09:30,14:00,210,COMPLETE,5,0,DOWN,-0.6310319227913883,AVAILABLE,77.5,True,,,,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,3,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-08-22|39970,2025-08-22,39970,09:30,14:05,215,PARTIAL,3,2,,,AVAILABLE,77.5,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,1,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-08-22|39970,2025-08-22,39970,09:30,14:10,220,PARTIAL,4,1,,,AVAILABLE,77.5,True,,,,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-08-22|39970,2025-08-22,39970,09:30,14:15,225,COMPLETE,5,0,UP,0.18761726078799248,AVAILABLE,77.5,True,,,,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-08-22|39970,2025-08-22,39970,09:30,14:20,230,COMPLETE,5,0,DOWN,-0.03723008190618019,AVAILABLE,77.5,True,,,RANGE_EXPANSION|VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-08-22|39970,2025-08-22,39970,09:30,14:25,235,COMPLETE,5,0,DOWN,-0.11177347242921014,AVAILABLE,77.5,True,,,RANGE_EXPANSION|VOLUME_EXPANSION|TRADING_VALUE_EXPANSION,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-08-22|39970,2025-08-22,39970,09:30,14:30,240,COMPLETE,5,0,UP,0.6711409395973155,AVAILABLE,77.5,True,,,VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-08-22|39970,2025-08-22,39970,09:30,14:35,245,COMPLETE,5,0,UP,0.9629629629629629,AVAILABLE,77.5,True,,,VOLUME_EXPANSION|TRADING_VALUE_EXPANSION,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-08-22|39970,2025-08-22,39970,09:30,14:40,250,COMPLETE,5,0,UNCHANGED,0.0,AVAILABLE,77.5,True,,RESTRUCTURING,RANGE_COMPRESSION,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,0,False,0,0,True,INHERITED_RAW_PRICE_BASIS,True,True
2025-08-22|39970,2025-08-22,39970,09:30,14:45,255,COMPLETE,5,0,DOWN,-1.0294117647058822,AVAILABLE,77.5,True,RANGE_STRUCTURE,BALANCE,RANGE_EXPANSION,IDENTIFIED,OBSERVATION_INSUFFICIENT,1,0,0,True,0,0,True,INHERITED_RAW_PRICE_BASIS,True,True
2025-08-22|39970,2025-08-22,39970,09:30,14:50,260,COMPLETE,5,0,DOWN,-1.408450704225352,AVAILABLE,77.5,True,,RESTRUCTURING,VOLUME_EXPANSION|TRADING_VALUE_EXPANSION,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,1,0,0,False,1,1,True,INHERITED_RAW_PRICE_BASIS,True,True
2025-08-22|39970,2025-08-22,39970,09:30,14:55,265,PARTIAL,4,1,,,AVAILABLE,77.5,True,,,,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,1,1,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-08-22|39970,2025-08-22,39970,09:30,15:00,270,COMPLETE,5,0,DOWN,-0.7501875468867217,AVAILABLE,77.5,True,,,,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,1,1,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-08-22|39970,2025-08-22,39970,09:30,15:05,275,COMPLETE,5,0,DOWN,-2.950075642965204,AVAILABLE,77.5,True,,,RANGE_EXPANSION|VOLUME_EXPANSION|TRADING_VALUE_EXPANSION,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,1,False,1,1,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-08-22|39970,2025-08-22,39970,09:30,15:10,280,COMPLETE,5,0,DOWN,-0.03894080996884735,AVAILABLE,77.5,True,,RECOVERY,RANGE_COMPRESSION|VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,1,2,False,0,0,True,INHERITED_RAW_PRICE_BASIS,True,True
2025-08-22|39970,2025-08-22,39970,09:30,15:15,285,COMPLETE,5,0,DOWN,-0.3115264797507788,AVAILABLE,77.5,True,,RECOVERY,,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,1,2,False,0,0,True,INHERITED_RAW_PRICE_BASIS,True,False
